"1","0.107422","0.0648714","0.0559134"
"1","0.113707","-0.0180061","0.017777"
"1","-0.170079","0.0756306","0.0651812"
"1","-0.000595501","0.0280133","-0.0257923"
"1","0.0625746","-0.058273","0.0262991"
"1","0.132349","0.0356832","0.0600679"
"1","-0.154206","0.0615691","0.0700814"
"1","0.3568","-0.0915092","0.104702"
"1","0.285108","-0.119526","0.0310928"
"1","0.358611","0.342053","-0.193465"
"1","0.194135","0.244794","0.0686966"
"1","-0.701858","1.15474","-0.717681"
"1","-1.89687","0.380296","0.728414"
"1","1.16566","-0.0133189","1.29226"
"1","2.22953","0.657051","1.00187"
"1","-1.39449","0.284635","-2.11126"
"1","-1.94947","0.0225272","-0.119828"
"1","1.38872","0.197923","0.454748"
"1","-0.089758","0.350788","-2.74541"
"1","1.45253","0.798305","0.433975"
"1","-0.995219","-0.291472","0.665497"
"1","-2.71747","-0.0709896","-1.14096"
"1","0.723864","-0.329023","2.49161"
"1","1.88294","-0.241818","0.38765"
"1","0.774304","1.11429","-2.45852"
"1","0.841482","0.759729","1.32532"
"1","-1.71872","-0.501596","0.192094"
"1","-1.97819","-0.341087","-0.837776"
"1","1.86336","-0.504432","2.20423"
"1","1.29988","0.168681","0.356344"
"1","-0.500217","0.452587","-2.74473"
"1","1.19286","0.589234","0.174251"
"1","-0.301959","-0.101563","1.68301"
"1","-3.01983","0.140159","-1.28989"
"1","-0.0241112","-0.683516","1.41038"
"1","2.02856","-0.189234","1.98006"
"1","0.104253","0.17197","-2.1434"
"1","1.06468","1.23715","-1.0063"
"1","0.428613","-0.00968368","1.8781"
"1","-2.32547","-0.269222","-1.51215"
"1","-1.05165","-0.398998","0.725565"
"1","1.57886","-0.241259","2.93822"
"1","0.90095","0.0413424","-1.70061"
"1","0.945705","0.86824","-1.80501"
"1","1.05262","0.670207","1.90102"
"1","-0.831022","-0.877288","-0.0549272"
"1","-2.27865","0.0468552","-1.29063"
"1","0.794357","0.427327","-1.43066"
"1","0.0732806","0.130279","0.870307"
"1","-1.29793","-0.0221073","-0.0715454"
"1","1.10893","-0.132096","0.0789231"
"1","0.777366","0.600379","0.462312"
"1","-1.94316","-0.141577","-0.490087"
"1","1.41194","-0.139393","0.780239"
"1","0.403399","1.02483","-2.10267"
"1","0.97254","0.269826","1.35236"
"1","-0.424673","-0.242833","0.883689"
"1","-2.15507","0.40385","-1.88864"
"1","-0.864333","-0.334317","1.32839"
"1","1.62451","-0.564225","2.2157"
"1","0.551295","0.174745","-1.51596"
"1","0.993561","1.07973","-2.06019"
"1","1.02485","0.387569","1.71235"
"1","-1.02152","-0.214392","0.154068"
"1","-2.11897","0.0851902","-1.3968"
"1","0.202742","-0.675454","2.25896"
"1","1.73879","-0.281855","1.09617"
"1","0.310223","0.470215","-2.42683"
"1","0.836054","1.04277","-0.0504247"
"1","0.316466","-0.21463","1.39253"
"1","-2.47532","0.247027","-1.33678"
"1","-0.933753","-0.437172","1.35594"
"1","1.51026","-0.41762","1.18893"
"1","-0.289195","0.0517679","-2.60672"
"1","1.85158","1.02318","-0.354507"
"1","1.23966","-0.236354","2.05598"
"1","-1.56869","-0.135259","-1.08632"
"1","-1.94812","0.197219","-0.482653"
"1","0.519247","-0.820377","2.52891"
"1","1.50314","0.0550241","0.726088"
"1","0.356476","0.299879","-2.52858"
"1","1.10512","0.707474","0.0854436"
"1","0.339094","0.234192","1.78355"
"1","-2.57394","-0.0479765","-1.05703"
"1","-0.802986","-0.654905","0.609854"
"1","1.64453","-0.356305","2.39952"
"1","0.747462","0.359723","-1.14467"
"1","0.113454","0.694841","-2.02695"
"1","0.966132","0.539283","1.28671"
"1","-0.49908","-0.780232","0.552179"
"1","-2.38701","-0.0208385","-1.52955"
"1","0.175278","-0.23188","1.65061"
"1","1.60108","-0.0781054","1.2476"
"1","0.0235913","0.152916","-2.18872"
"1","1.26182","0.82959","-0.0950526"
"1","0.450703","0.251484","2.3696"
"1","-2.0701","-0.167822","-2.07274"
"1","-1.79843","-0.0238965","-0.139675"
"1","1.32883","-0.667401","2.35814"
"1","1.14242","-0.15044","0.113969"
"1","0.461801","0.55267","-2.50964"
"1","1.13885","0.593741","0.374798"
"1","-0.0856223","0.0391979","1.5954"
"1","-2.06915","0.254236","-1.32876"
"1","-0.870761","-0.67893","1.15992"
"1","1.80461","-0.363708","2.06675"
"1","0.577623","0.257163","-1.67204"
"1","0.805775","0.994635","-0.92708"
"1","0.388973","-0.0309092","1.40285"
"1","-2.01841","-0.0721265","-0.504734"
"1","-1.5495","-0.25691","-0.172114"
"1","2.00969","-0.400781","2.07957"
"1","0.844155","0.178606","-1.61113"
"1","0.592184","0.884198","-0.619334"
"1","0.0339466","-0.152855","1.33116"
"1","-2.61958","0.0355813","-1.45346"
"1","-0.75625","-0.660395","1.34697"
"1","2.42574","-0.27389","1.24539"
"1","0.844959","0.864125","-1.82606"
"1","0.594845","0.636231","0.765229"
"1","-1.26682","-0.328577","0.228209"
"1","-2.41802","-0.0583223","-1.17316"
"1","0.749686","-0.453432","1.99161"
"1","1.32079","-0.19291","0.126009"
"1","0.896734","0.915291","-2.10398"
"1","0.800316","0.656213","0.937575"
"1","-0.318982","-0.362003","1.26616"
"1","-2.36114","0.335748","-1.6324"
"1","-0.355713","-0.451236","1.60586"
"1","1.8479","-0.373702","1.50304"
"1","0.499655","0.0196835","-1.57642"
"1","1.04035","0.616749","-1.30181"
"1","0.354964","0.540298","1.53263"
"1","-0.739129","-0.4451","0.430828"
"1","-2.2122","0.14983","-1.52874"
"1","-0.331103","-0.41373","1.14294"
"1","1.65838","-0.126014","1.58335"
"1","0.253641","0.245047","-0.69908"
"1","0.405868","0.440321","-2.12229"
"1","0.837062","0.808253","1.02865"
"1","0.130238","-0.619267","0.951423"
"1","-1.68461","0.0774278","-1.28677"
"1","-1.24697","-0.302838","-0.0234065"
"1","0.572388","-0.613232","1.7964"
"1","1.38959","0.0397048","0.82802"
"1","0.0726395","0.0856714","-1.75441"
"1","0.95711","0.684996","-1.13355"
"1","0.817325","0.720119","1.40765"
"1","-0.423498","-0.648513","0.921006"
"1","-1.85468","0.115558","-1.375"
"1","-1.1932","-0.0821033","0.270636"
"1","0.899755","-0.584867","1.68809"
"1","1.02232","-0.159799","0.635282"
"1","0.108198","0.0542486","-1.76861"
"1","0.814492","0.733028","-1.62873"
"1","0.760735","0.185691","1.26324"
"1","0.0590477","-0.378765","1.36749"
"1","-1.37953","0.270239","-1.66067"
"1","-1.69718","0.174917","-0.333395"
"1","0.425773","-0.396372","1.86554"
"1","1.00103","-0.167033","1.11924"
"1","0.0427889","0.247036","-1.9555"
"1","0.801913","0.314052","-1.78264"
"1","1.01068","0.278643","0.821312"
"1","0.0758116","-0.18531","1.85775"
"1","-0.927505","0.0736856","-1.1343"
"1","-1.60596","0.255171","-1.0176"
"1","-0.341708","-0.417942","1.53565"
"1","1.18592","-0.23202","1.75981"
"1","0.872324","0.0606669","-0.13439"
"1","0.0334171","0.182871","-2.11428"
"1","0.881469","1.1163","-0.472325"
"1","0.649132","0.00350107","1.62448"
"1","-0.747261","-0.645187","0.00915507"
"1","-1.85218","0.434968","-1.39222"
"1","-0.78287","-0.419901","0.811172"
"1","0.945274","-0.281006","1.79136"
"1","0.774736","-0.0364292","0.200087"
"1","-0.217348","0.120328","-2.28618"
"1","1.12638","0.678934","-1.17773"
"1","0.888997","0.0331679","1.36194"
"1","0.0610125","-0.260136","1.35986"
"1","-1.41741","0.319189","-1.13534"
"1","-1.6147","0.319778","-0.465527"
"1","0.0353565","-0.710133","1.46414"
"1","1.00688","-0.205212","1.62129"
"1","0.352472","-0.0966772","-0.675682"
"1","0.423429","0.300936","-2.25133"
"1","0.939614","0.325315","0.00206483"
"1","0.753216","0.0340736","1.67106"
"1","-0.392175","-0.240396","0.613565"
"1","-1.57038","0.368867","-1.4376"
"1","-1.36793","0.212729","-0.107338"
"1","0.532889","-0.52177","1.56174"
"1","1.32059","-0.127687","1.27288"
"1","0.212","-0.062479","-1.63213"
"1","0.581358","0.225333","-1.89031"
"1","0.781654","-0.119508","0.770351"
"1","0.0103838","-0.0818474","1.81865"
"1","-0.80923","0.109754","-0.410695"
"1","-1.48131","0.37952","-1.56585"
"1","-1.14693","-0.063952","0.440826"
"1","0.967133","-0.325132","1.6763"
"1","1.14853","-0.134252","1.20847"
"1","0.319067","0.265991","-1.41296"
"1","0.122745","0.485605","-1.83464"
"1","0.78553","0.277642","0.316343"
"1","0.291846","-0.457662","1.93978"
"1","-0.774484","0.0872191","-0.333294"
"1","-1.48507","0.514493","-1.74269"
"1","-1.07699","-0.0828021","0.512161"
"1","0.795244","-0.385997","1.80051"
"1","1.22395","-0.0465104","0.962667"
"1","0.216869","0.26575","-1.49174"
"1","0.198243","0.253073","-1.87736"
"1","0.617254","0.340595","0.330284"
"1","0.395202","-0.218785","1.93062"
"1","-0.932624","0.0981365","-0.731241"
"1","-1.44733","0.720731","-1.64597"
"1","-0.840748","-0.18249","1.33383"
"1","0.943714","-0.142773","1.747"
"1","1.20397","0.112882","0.60649"
"1","-0.0240007","-0.0999014","-1.21487"
"1","0.258598","0.198377","-1.89316"
"1","0.803629","0.320974","0.363047"
"1","0.323948","-0.545697","1.74105"
"1","-0.685243","-0.262612","0.150217"
"1","-1.53801","0.482819","-1.8544"
"1","-0.906079","0.0828859","0.0737393"
"1","0.466955","0.00897529","1.45198"
"1","1.29016","-0.154718","1.1145"
"1","0.163874","-0.288094","-1.28355"
"1","0.468553","0.317479","-1.51283"
"1","1.02962","0.328211","0.490712"
"1","0.229699","-0.2953","1.68317"
"1","-1.37997","0.0988146","-0.662579"
"1","-1.95764","0.238727","-1.27352"
"1","-0.0153981","-0.370031","0.998379"
"1","0.941018","-0.306747","1.9905"
"1","0.667007","-0.215503","0.131882"
"1","0.544085","-0.231092","-1.97484"
"1","1.04663","0.675907","-0.890497"
"1","0.398901","0.217276","1.41057"
"1","-0.0665246","0.114219","1.24088"
"1","-1.36173","0.30137","-1.39544"
"1","-1.57105","0.207385","-0.815822"
"1","-0.240144","-0.53631","1.12248"
"1","1.2497","-0.448739","1.52975"
"1","0.78108","0.143476","-0.364642"
"1","0.248751","0.155451","-1.93547"
"1","0.913258","0.612555","-0.397654"
"1","0.36469","-0.347651","1.79196"
"1","-0.696663","0.0483097","0.362719"
"1","-1.48891","0.396833","-1.48484"
"1","-1.16928","-0.125762","0.211292"
"1","0.34463","-0.513974","1.77588"
"1","1.13976","0.0662061","0.804973"
"1","0.221794","-0.122593","-1.90141"
"1","1.10052","0.244117","-0.960311"
"1","0.615672","0.240509","1.27043"
"1","-0.234431","0.203452","1.43085"
"1","-1.50837","0.485346","-1.53242"
"1","-1.25596","0.226144","-0.0945032"
"1","0.233431","-0.735914","1.32803"
"1","0.97156","-0.111196","1.63736"
"1","0.545793","-0.0824131","-1.40833"
"1","0.627974","0.273197","-1.9137"
"1","0.840625","0.0873814","1.06711"
"1","-0.0731652","-0.0432266","1.53935"
"1","-1.40028","-0.0131875","-1.10402"
"1","-1.48817","0.42257","-1.18585"
"1","-0.124903","-0.140094","1.33688"
"1","1.00924","-0.220317","1.65895"
"1","0.6197","0.222203","-0.402002"
"1","0.134906","0.36009","-1.87811"
"1","0.963597","0.307847","-0.203392"
"1","0.416085","-0.0469726","1.76804"
"1","-0.176525","0.0322891","0.775916"
"1","-1.49811","-0.520783","-2.10707"
"1","-1.4907","0.227248","-0.130961"
"1","0.757425","-0.357895","1.3255"
"1","0.917732","-0.222894","0.962208"
"1","0.163908","-0.0778079","-0.718665"
"1","0.45119","-0.0378246","-1.70417"
"1","0.900608","0.757268","-0.0423087"
"1","0.469837","0.210422","1.49706"
"1","-0.689834","-0.289978","0.121289"
"1","-1.77159","0.354128","-1.60042"
"1","-0.18182","-0.339217","1.43725"
"1","0.871897","-0.428839","1.59628"
"1","0.621109","-0.00708361","-0.621775"
"1","0.375798","0.204323","-1.83737"
"1","0.965262","0.371075","0.197109"
"1","0.309758","-0.19345","1.60717"
"1","-0.724111","0.29614","-0.0451206"
"1","-1.27546","0.519164","-1.5908"
"1","-1.16718","-0.152456","0.343667"
"1","0.276082","-0.701154","1.6101"
"1","1.05724","-0.0909327","0.854906"
"1","0.419037","0.119343","-0.969049"
"1","0.427204","0.184211","-1.62547"
"1","0.788148","0.0931788","0.239013"
"1","0.0722309","-0.502382","1.48243"
"1","-0.638828","0.258271","-0.00135666"
"1","-1.0851","0.707212","-1.36552"
"1","-1.16216","0.189919","-0.293743"
"1","0.234007","-0.459974","1.48136"
"1","0.794003","-0.348104","1.16034"
"1","0.636447","0.0218293","-0.761705"
"1","0.546686","0.580185","-1.70647"
"1","0.905909","0.451181","0.409076"
"1","0.226471","-0.703108","1.75763"
"1","-0.918073","-0.0913515","-0.326068"
"1","-1.26157","0.44548","-1.52379"
"1","-1.26879","-0.0835666","0.300034"
"1","0.629057","-0.335102","1.49741"
"1","1.1383","-0.253947","0.922551"
"1","0.325565","-0.00642382","-1.19608"
"1","0.455537","0.693295","-1.62993"
"1","0.9688","0.434508","0.129097"
"1","0.476559","-0.403857","1.32233"
"1","-0.524917","-0.343751","0.613567"
"1","-0.967825","0.286679","-1.20847"
"1","-1.42805","0.298767","-0.600643"
"1","-0.405884","-0.215255","1.10635"
"1","0.778935","-0.391032","1.32014"
"1","0.781058","-0.160049","0.237367"
"1","0.36216","0.167299","-1.26388"
"1","0.581685","0.64519","-1.2177"
"1","0.678175","0.194728","0.584302"
"1","0.262216","-0.236908","1.30414"
"1","-0.607068","-0.0837437","-0.196055"
"1","-1.30984","0.479224","-1.32151"
"1","-1.27594","0.237017","-0.0400518"
"1","0.00512509","-0.593521","1.56057"
"1","1.05756","-0.569281","1.19985"
"1","0.608862","0.0558863","-0.621162"
"1","0.181283","0.398376","-1.80243"
"1","0.982899","0.448421","-0.399458"
"1","0.355856","-0.407163","1.07893"
"1","-0.106659","0.0968424","1.11729"
"1","-0.808789","0.0764486","-0.660895"
"1","-1.41604","0.3026","-1.28677"
"1","-1.03912","-0.0679716","0.433794"
"1","0.412812","-0.399195","1.48983"
"1","0.921632","-0.288931","0.996252"
"1","0.551468","0.0686221","-0.356783"
"1","0.0465745","0.223122","-1.65763"
"1","0.78742","0.492512","-0.885291"
"1","0.631124","0.0118384","0.608804"
"1","0.216334","-0.135913","1.04709"
"1","-0.0511896","-0.131104","0.730494"
"1","-0.985031","0.116852","-0.692093"
"1","-1.25592","0.173691","-1.15398"
"1","-0.858439","-0.206086","0.510289"
"1","0.396741","-0.356142","1.43718"
"1","0.648773","-0.214782","0.852755"
"1","0.356065","-0.0719009","-0.628014"
"1","0.20448","0.263926","-1.76999"
"1","1.01082","0.460339","-0.199046"
"1","0.208677","-0.152529","1.32213"
"1","-0.242771","-0.106963","0.769428"
"1","0.183023","0.0388482","-0.340076"
"1","-0.772779","-0.67289","0.218866"
"1","0.00669431","-0.828643","-0.549041"
"1","-0.374421","0.391881","0.064854"
"1","-0.0995768","-0.064171","-0.0330584"
"1","0.102117","0.077999","-0.0870062"
"1","-0.00339297","0.037163","-0.00431452"
"1","0.0714727","-0.0199605","0.00600884"
"1","0.0162515","-0.149618","-0.0036827"
"1","0.125148","0.16959","-0.142389"
"1","0.037352","0.119195","-0.115294"
"1","-0.505566","0.668134","0.41529"
"1","1.23352","0.484602","0.319267"
"1","0.00516519","0.150879","0.676972"
"1","-1.90735","0.188844","-1.73613"
"1","-1.79903","0.353337","-0.927331"
"1","0.305449","-0.247683","2.25014"
"1","1.74789","-0.051365","2.26919"
"1","0.593708","0.131265","-1.15555"
"1","-0.20983","0.405654","-2.61546"
"1","1.18469","0.565151","-0.557299"
"1","0.739006","-0.153217","1.66705"
"1","0.248208","-0.301435","1.39101"
"1","-1.48047","-0.00399519","-1.30947"
"1","-2.19371","0.31996","-1.47421"
"1","-0.314326","-0.260081","1.47527"
"1","1.39945","0.0289563","2.30756"
"1","0.820368","0.290737","-0.190459"
"1","-0.525485","-0.129347","-2.43975"
"1","1.16844","0.269341","-1.03314"
"1","0.818436","0.0313604","1.3511"
"1","0.206999","-0.204605","1.55389"
"1","-1.41296","0.069","-0.977261"
"1","-1.95148","0.389721","-1.75113"
"1","-0.504861","-0.415835","1.38188"
"1","1.27937","0.0216821","2.36659"
"1","0.849704","0.0103458","0.445061"
"1","0.189373","-0.0205132","-2.17912"
"1","0.677352","0.726971","-1.58016"
"1","0.839735","0.273842","0.676826"
"1","0.418799","-0.503322","1.81673"
"1","-0.367856","-0.137816","0.132325"
"1","-1.85896","0.14132","-1.93266"
"1","-1.39792","-0.24484","-0.300326"
"1","0.414231","-0.504999","2.40448"
"1","1.23646","0.222539","1.69456"
"1","0.197721","0.370659","-1.26256"
"1","0.00666712","0.427159","-2.23421"
"1","1.04056","0.563542","-0.0776837"
"1","0.486038","-0.271634","1.91284"
"1","-0.560255","0.199678","0.400697"
"1","-1.85931","0.11321","-1.65711"
"1","-1.50653","0.0512204","-0.684931"
"1","0.323619","-0.376145","2.18308"
"1","1.35728","0.139623","2.06243"
"1","0.376529","0.321293","-0.647895"
"1","-0.1955","0.351989","-2.18939"
"1","0.882453","0.543824","-1.29562"
"1","0.699329","0.0210063","1.34814"
"1","0.407125","-0.363677","1.5706"
"1","-1.01139","-0.331343","-0.612621"
"1","-1.81841","0.15072","-1.95855"
"1","-0.735857","-0.00540004","0.457734"
"1","0.860141","-0.530811","1.86003"
"1","1.27663","-0.0563424","1.50288"
"1","0.238971","0.368245","-1.13059"
"1","-0.248053","0.428514","-2.184"
"1","0.880294","0.297891","-0.355993"
"1","0.491857","-0.312668","1.52633"
"1","-0.144269","-0.18277","1.03233"
"1","-1.28497","0.267882","-0.990197"
"1","-1.78537","0.37007","-1.55167"
"1","-0.483414","-0.121206","0.835189"
"1","1.26701","-0.358894","1.94625"
"1","1.15922","-0.246743","0.617404"
"1","0.429089","0.0768009","-1.25741"
"1","0.0689699","0.555921","-1.81247"
"1","0.702347","0.278639","0.192547"
"1","0.24026","-0.115446","1.51572"
"1","-0.33214","-0.120727","0.784855"
"1","-1.30291","-0.324773","-1.60405"
"1","-1.29508","0.168305","-1.10603"
"1","0.019982","0.123027","1.26232"
"1","1.06805","-0.13109","1.50221"
"1","0.756759","-0.133265","0.459703"
"1","-0.112276","0.0373072","-1.54552"
"1","0.544302","0.274747","-1.56398"
"1","0.900687","0.187709","0.282419"
"1","0.120787","-0.102462","1.42497"
"1","-0.351887","-0.136177","0.763363"
"1","-1.14979","-0.0824733","-1.42692"
"1","-1.26763","0.179179","-1.40419"
"1","-0.376894","0.113231","0.813379"
"1","0.898445","-0.209101","1.60695"
"1","0.948576","-0.313246","1.08599"
"1","0.422696","-0.169727","-0.601992"
"1","0.425426","0.326627","-1.97198"
"1","0.833456","0.316288","-0.346487"
"1","0.238832","-0.339858","1.2538"
"1","-0.263139","0.089424","1.47993"
"1","-0.937835","0.112045","-0.431688"
"1","-1.32811","-0.14133","-1.83129"
"1","-0.882156","-0.155714","0.26151"
"1","0.402125","0.210718","1.74509"
"1","0.707715","0.225972","1.0867"
"1","0.385653","-0.457604","-1.30332"
"1","0.261548","0.428134","-2.03988"
"1","1.16056","0.268035","-0.477177"
"1","0.535265","-0.100697","1.291"
"1","0.207592","-0.016142","1.48199"
"1","-0.398925","-0.14136","-0.3939"
"1","-0.549558","-0.119546","-1.9279"
"1","-0.531181","-0.468811","0.0749189"
"1","0.0749897","0.0773001","2.20267"
"1","-0.666943","0.234831","1.06037"
"1","-0.852509","-0.381508","-0.861831"
"1","-0.241026","-0.456596","-1.2651"
"1","0.469279","0.0726505","-0.259345"
"1","0.190368","-0.0901961","1.48296"
"1","0.733243","-0.219145","0.462155"
"1","0.239068","-0.500805","-1.10549"
"1","0.640462","0.160095","-1.40577"
"1","0.753342","0.451664","0.13865"
"1","0.203484","-0.0271795","1.39324"
"1","-0.221325","-0.239219","0.538895"
"1","-0.517181","0.133545","-1.43137"
"1","-0.903568","0.81383","-1.12312"
"1","-0.889101","0.0393365","0.186762"
"1","-0.123096","0.166672","1.11391"
"1","0.602346","-0.215056","1.65161"
"1","0.787851","-0.266768","0.086862"
"1","0.319317","-0.112941","-1.39128"
"1","0.681935","0.245876","-0.958148"
"1","0.681434","0.433033","0.714386"
"1","0.132627","-0.0310171","1.47882"
"1","-1.0263","-0.311308","-0.0531352"
"1","-1.08354","-0.120436","-1.81093"
"1","-0.90523","0.183186","-0.64703"
"1","0.0806729","0.33921","1.17755"
"1","0.946006","-0.114952","1.66548"
"1","0.282017","-0.349917","-0.313986"
"1","0.229908","-0.0529279","-2.27145"
"1","0.632798","0.525785","-1.23493"
"1","0.782707","0.125284","0.979419"
"1","0.869544","-0.146835","1.80435"
"1","-0.254436","-0.253092","0.731042"
"1","-1.05514","-0.0627716","-1.05522"
"1","-1.25878","-0.0971344","-1.14699"
"1","-0.577596","-0.0524994","0.82798"
"1","0.463867","0.00656104","1.32302"
"1","0.52666","0.0459375","0.766394"
"1","0.547602","-0.192616","-0.0517787"
"1","0.187978","-0.0458617","-1.43076"
"1","0.428264","0.392459","-1.45345"
"1","0.882329","0.258511","0.131711"
"1","0.228767","-0.0700896","1.32813"
"1","-0.151247","-0.0342362","1.13203"
"1","-0.942599","-0.0867421","-0.810452"
"1","-1.00337","0.0835356","-1.60087"
"1","-1.15389","-0.253704","0.403078"
"1","-0.00225458","0.0545534","1.63062"
"1","0.925692","0.00711975","1.3042"
"1","0.080093","-0.199826","-1.11821"
"1","-0.126564","-0.271666","-2.07786"
"1","0.977647","0.200004","-0.987981"
"1","0.938582","0.108728","0.359473"
"1","0.798536","0.331764","0.648096"
"1","0.358356","-0.158956","1.65517"
"1","-0.260359","-0.379626","0.765609"
"1","-0.68448","-0.0404288","-1.32562"
"1","-0.815836","0.22673","-1.58256"
"1","-1.07897","-0.0766253","0.186477"
"1","-0.18382","0.0595816","1.52304"
"1","0.819553","-0.221169","1.47177"
"1","0.880374","-0.107491","0.519931"
"1","0.087373","0.0532537","-1.13208"
"1","0.337491","0.186898","-1.48453"
"1","0.795739","0.491625","-0.292595"
"1","0.257757","0.159712","1.13792"
"1","0.0014395","-0.0226582","0.945789"
"1","-0.368979","0.0174753","-0.367152"
"1","-0.905081","0.0378699","-1.3765"
"1","-1.08889","-0.0352879","-0.435058"
"1","-0.502278","-0.0507971","1.10805"
"1","0.682168","-0.179242","1.57717"
"1","0.662292","-0.128302","0.441527"
"1","0.147255","0.140179","-1.615"
"1","0.549841","0.360471","-1.4581"
"1","0.763998","0.13455","0.395985"
"1","0.170706","0.0853385","1.41989"
"1","-0.259585","-0.00462524","0.900484"
"1","-0.654957","-0.0104341","-0.933358"
"1","-0.995222","0.0780749","-1.55649"
"1","-0.791382","-0.161246","0.297629"
"1","0.223924","-0.0706287","1.59872"
"1","0.843442","-0.234047","1.18749"
"1","0.663014","-0.00350271","0.0333597"
"1","0.040251","0.175044","-1.37475"
"1","0.100876","0.352505","-1.34686"
"1","0.73285","0.220662","0.111342"
"1","0.30648","0.00505972","1.36009"
"1","-0.214326","-0.0132891","0.730505"
"1","-0.532548","0.123405","-0.40554"
"1","-0.642915","0.0201187","-1.25702"
"1","-0.834984","-0.0712638","-0.720216"
"1","-0.21642","-0.263086","1.316"
"1","0.487746","-0.330063","1.27137"
"1","0.52279","-0.12784","0.432892"
"1","-0.0453322","0.288623","-1.21181"
"1","0.336675","0.191843","-1.42581"
"1","0.819029","0.136396","-0.094285"
"1","0.533261","-0.187811","1.18396"
"1","0.0862826","0.0930967","1.18003"
"1","-0.778295","0.190506","-0.230679"
"1","-0.870162","-0.137605","-1.2271"
"1","-0.812131","-0.108809","-0.646"
"1","-0.478426","0.00266181","0.901382"
"1","0.647945","-0.0790024","1.34621"
"1","0.657574","-0.010267","0.658511"
"1","0.378113","-0.116307","-0.4256"
"1","-0.153983","-0.339373","-1.65807"
"1","0.32493","0.253214","-1.22868"
"1","0.79128","0.135293","0.203829"
"1","0.119885","0.248674","1.21527"
"1","-0.131323","0.284219","0.954802"
"1","-0.303261","-0.0314265","-0.178401"
"1","-0.390301","-0.266876","-0.935583"
"1","-0.623432","-0.110006","-0.764155"
"1","-0.496524","0.146653","1.01298"
"1","0.281673","0.151623","1.87769"
"1","0.691075","-0.359716","1.31806"
"1","-0.281825","-0.448667","-1.8445"
"1","0.184814","-0.0406456","-2.12153"
"1","1.02724","0.0374825","-0.0570175"
"1","0.322496","0.382223","1.16319"
"1","-0.635592","-0.154562","1.0301"
"1","-0.302503","-0.636943","0.0489291"
"1","-0.213292","-0.394545","0.191539"
"1","0.0836685","-0.748319","-0.431063"
"1","0.083056","0.24999","-0.38708"
"1","-0.498942","0.0449682","-0.179021"
"1","0.0216869","0.176125","-0.0303187"
