"1","0.00103099","0.0257048","-0.00535295"
"1","-0.00046358","-0.00174254","-0.00103851"
"1","-0.0174465","-0.0009518","0.0211271"
"1","-0.0101957","-0.00135773","0.0306059"
"1","0.00188407","-0.015222","-0.0121089"
"1","0.0125911","-0.0463798","-0.140242"
"1","0.012092","0.0835212","0.0758525"
"1","-0.00061755","-0.00549037","0.0254336"
"1","-0.0103645","0.00204878","-0.0692192"
"1","-0.0157127","0.00888821","0.0360545"
"1","-0.00330393","0.00338511","0.0583463"
"1","0.00746803","-0.00495961","-0.0264281"
"1","0.0146117","-0.0412332","-0.0247907"
"1","0.00451041","0.0164015","0.00210308"
"1","-0.0016262","-0.019164","-0.00515012"
"1","-0.0158928","0.0195146","0.021293"
"1","-0.0124786","0.0063632","0.0391655"
"1","0.00343124","-0.0193162","-0.0197235"
"1","0.0229853","0.016097","-0.0435227"
"1","0.00286314","-0.0123231","-0.00134629"
"1","0.00297098","0.00869384","0.00160432"
"1","-0.0103731","0.0181328","0.00618682"
"1","-0.0184775","-0.0164509","0.0434675"
"1","-0.00287948","0.00520087","0.0115652"
"1","0.0107122","-0.0415739","-0.0421231"
"1","0.0180948","-0.00254908","-0.0357687"
"1","0.0027289","0.0181764","0.0215349"
"1","-0.00252399","-0.00488995","-0.00421849"
"1","-0.0207935","0.0406855","0.0356232"
"1","-0.00643545","-0.015817","0.0207861"
"1","0.00829882","0.00454582","-0.0339003"
"1","0.0195716","-0.0362078","-0.0450283"
"1","0.00138331","0.0198135","0.0223966"
"1","-0.00449226","0.0110559","-0.0021164"
"1","-0.0209613","0.00673645","0.0386747"
"1","-0.00674962","0.0108951","0.0185102"
"1","0.00813663","-0.0135067","-0.031585"
"1","0.0178368","-0.0253626","-0.0320336"
"1","0.000358621","-0.0123218","0.0146682"
"1","-0.00263766","0.00925918","-0.000221438"
"1","-0.0193502","0.041171","0.0253435"
"1","-0.00932453","0.00779975","0.0334575"
"1","0.0054566","-0.0134991","-0.0239588"
"1","0.018751","-0.0393177","-0.0367943"
"1","0.00523609","0.0299231","-0.00315525"
"1","-0.00279877","0.000708179","0.000844523"
"1","-0.0165163","-0.0519094","0.113994"
"1","-0.0107535","0.0392234","-0.0327357"
"1","0.00843438","0.00117921","-0.0391016"
"1","0.0168655","-0.0281114","-0.0470531"
"1","0.00209944","0.0106587","0.0200686"
"1","0.000225986","0.00812888","0.00414606"
"1","-0.0140636","-0.0135995","0.0127457"
"1","-0.0144404","0.00511733","0.081278"
"1","0.000655064","0.0482759","-0.0670417"
"1","0.0199498","-0.0156947","-0.0429807"
"1","0.00195881","-0.00894723","0.00513398"
"1","0.00422503","-0.0268363","-0.00809769"
"1","-0.0034217","-0.0229814","-0.00200867"
"1","-0.0226277","-0.00124688","0.100611"
"1","-0.00543391","0.0072898","-0.0561356"
"1","0.00974068","0.00339899","-0.0355329"
"1","0.0169932","0.0155706","-0.0251473"
"1","0.00468552","0.0515286","0.00290336"
"1","-0.00803841","-0.0539289","0.0063293"
"1","-0.0162419","0.00206835","0.0308772"
"1","-0.00754677","0.0280479","0.025804"
"1","0.00693636","0.00713268","-0.031413"
"1","0.0196233","-0.0197717","-0.0298474"
"1","0.00572591","0.0309737","-0.00402893"
"1","-0.00517625","-0.0275164","0.00351013"
"1","-0.0158482","0.0137056","0.0320465"
"1","-0.00881816","-0.00119639","0.0306325"
"1","0.00756786","0.0072512","-0.0272897"
"1","0.0192494","-0.015198","-0.0348163"
"1","0.00414787","-0.0321147","-0.0428463"
"1","-0.00301032","0.00246816","0.0140642"
"1","-0.0199841","0.0212455","0.0809189"
"1","-0.00873824","0.00756449","0.125629"
"1","0.00818135","-0.0129552","-0.13257"
"1","0.0159021","-0.0191453","-0.0339189"
"1","0.00275849","0.0247057","0.0287454"
"1","-0.00328628","-0.00799641","-0.00648432"
"1","-0.0184498","-0.0100244","0.0115267"
"1","-0.00931933","0.0174688","0.0331013"
"1","0.00738415","0.0030868","-0.0252695"
"1","0.0157832","-0.0228731","-0.0352633"
"1","0.00668405","0.0253949","-0.00318932"
"1","-0.00243824","-0.0172002","0.00676882"
"1","-0.0147096","0.00318947","0.0139718"
"1","-0.0130935","0.010955","0.0340149"
"1","-0.00136905","-0.00967711","0.00399648"
"1","0.017607","0.0139585","-0.0460264"
"1","0.0100367","-0.039665","-0.0159843"
"1","0.000164647","0.0109532","0.00739305"
"1","-0.012039","-0.0103985","0.0138457"
"1","-0.0182232","0.0155466","0.0426409"
"1","-0.00133971","-0.0115874","0.00231729"
"1","0.0123318","-0.00304214","-0.0401825"
"1","0.013494","-0.0249667","-0.0213938"
"1","0.00162379","0.019568","0.00756127"
"1","-0.00615081","-0.017218","0.00599041"
"1","-0.0176211","0.00938871","0.0228116"
"1","-0.00973487","0.0128404","0.029442"
"1","0.0051577","-0.00224851","-0.0206751"
"1","0.021463","-0.0347398","-0.0377253"
"1","0.00370661","-0.00281516","0.00518558"
"1","0.00038817","0.0261627","-0.00485374"
"1","-0.00590975","-0.00399192","0.00241483"
"1","-0.0203151","0.0231191","0.035082"
"1","-0.00607293","-0.0197514","0.0198069"
"1","0.00965219","-0.0170168","-0.0372489"
"1","0.0151703","0.0222473","-0.0229384"
"1","0.0045993","0.0255106","0.000454043"
"1","-0.00474934","-0.0532824","0.00158351"
"1","-0.018701","0.0178343","0.0259334"
"1","-0.00929902","0.0181252","0.031594"
"1","0.00612199","-0.0286463","-0.02498"
"1","0.0179069","-0.00982168","-0.0324993"
"1","0.00465491","-0.00839276","-0.0232568"
"1","0.00113357","0.00936162","0.00960556"
"1","-0.0118163","0.0135014","0.0126397"
"1","-0.0178278","0.00238469","0.105847"
"1","-0.0014478","-0.00626408","-0.0770793"
"1","0.0214737","-0.0268716","-0.0439367"
"1","0.000920762","-0.0141826","0.000379534"
"1","0.00353552","0.0406362","-0.00149781"
"1","-0.00569377","0.0196722","-0.000146821"
"1","-0.0162318","-0.0220924","0.0289563"
"1","-0.00919616","0.0211683","0.0270492"
"1","0.00513501","-0.00150755","-0.0295901"
"1","0.0196931","0.0130638","-0.0307915"
"1","0.00126909","-0.0174234","0.00854225"
"1","0.00396004","0.00373216","-0.00329032"
"1","-0.00315216","-0.01322","-0.00512705"
"1","-0.0229801","0.00555243","0.0426801"
"1","-0.00454714","-9.69372e-05","0.013078"
"1","0.0160707","-0.0108291","-0.0422092"
"1","0.0109642","-0.00629376","-0.00885547"
"1","0.00145256","0.00742666","0.0103932"
"1","-0.00358406","-0.00990214","-0.010939"
"1","-0.0212941","0.0233929","0.0369873"
"1","-0.00638856","-0.000522395","0.0235897"
"1","0.00623415","-0.0174437","-0.0284539"
"1","0.0147046","0.000103358","-0.0260788"
"1","0.00337081","0.00925334","0.00497095"
"1","-0.00378311","-0.00912913","-0.00225743"
"1","-0.0139861","0.0214651","0.0185599"
"1","-0.00789371","-0.0343547","0.030096"
"1","0.00535909","0.0102224","-0.0222986"
"1","0.0171824","-0.0473046","-0.0256152"
"1","0.00231584","0.024786","0.00888419"
"1","0.00334005","0.0296302","0.0106334"
"1","-0.00905358","-0.0151347","-0.020059"
"1","-0.0200176","0.0206341","0.0425941"
"1","-0.00245801","-0.0137342","0.00750441"
"1","0.00729583","-0.000668981","-0.0310499"
"1","0.0180056","0.00283759","-0.0240371"
"1","0.0036066","0.0321144","0.00859565"
"1","-0.00253023","-0.0490688","-0.00625952"
"1","-0.0194529","0.028671","0.0275994"
"1","-0.00815279","0.00876897","0.029866"
"1","0.00629303","-0.0355044","-0.0339433"
"1","0.0161481","-0.0150908","-0.0216273"
"1","0.00311014","0.000931666","0.00425279"
"1","-0.00184227","-0.00619015","-0.00569423"
"1","-0.0191546","0.0340828","0.033072"
"1","-0.00583895","0.0302764","0.0146429"
"1","0.0115187","-0.0382998","-0.0363876"
"1","0.0124392","0.00847078","-0.0144131"
"1","0.00240733","0.000325417","0.00234235"
"1","-0.00287263","-0.0225111","-0.00234232"
"1","-0.0233473","-0.00299451","0.0930997"
"1","-0.00473715","0.00315605","-0.0211996"
"1","0.00867477","0.0208184","-0.0363309"
"1","0.0139601","0.0243987","-0.0218529"
"1","0.00417205","-0.014961","0.00159041"
"1","-0.00258797","-0.0215355","-0.00254547"
"1","-0.0153123","-0.020099","0.0190625"
"1","-0.0122882","-0.00595994","0.056772"
"1","-0.000423739","0.0349514","-0.0307979"
"1","0.0165085","-0.0119116","-0.0412703"
"1","0.00674483","0.0100624","-0.0054838"
"1","0.00131674","-0.0106975","0.0052821"
"1","-0.00451942","0.00888319","-0.0076084"
"1","-0.0198907","0.0168012","0.0779022"
"1","-0.00556548","0.0205268","-0.0270522"
"1","0.0061128","-0.0410853","-0.0281463"
"1","0.0192559","0.0232598","-0.0337262"
"1","0.00404252","-0.000924387","0.0021963"
"1","0.000579283","-0.000769655","-0.00839855"
"1","-0.0205323","-0.0179327","0.0500065"
"1","-0.0145933","0.0404484","0.0549309"
"1","0.00265669","0.00685358","-0.0437846"
"1","0.0163425","-0.0538925","-0.0368199"
"1","0.00742757","-0.00828508","0.00728774"
"1","0.00556378","0.0265954","-0.0221299"
"1","-0.00274603","-0.029116","-0.00489504"
"1","-0.027204","0.00541755","0.0662799"
"1","-0.00573075","0.0270819","-0.00770119"
"1","0.00749029","-0.000138212","-0.0301734"
"1","0.0145443","0.0234416","-0.0276475"
"1","0.00444336","-0.00721714","-0.000671483"
"1","-0.00225587","0.0190035","-0.00169229"
"1","-0.012722","-0.0230032","0.0137693"
"1","-0.0133435","0.00584377","0.0366845"
"1","-0.000354995","0.0185799","0.00159333"
"1","0.0110245","0.0030728","-0.035425"
"1","0.0119295","-0.00937388","-0.00834256"
"1","0.00372062","-0.027694","-0.00382644"
"1","-0.00164045","-0.0118048","-0.00714"
"1","-0.0185537","0.0230607","0.0309529"
"1","-0.0098797","0.0135689","0.0325718"
"1","0.0072234","0.0132951","-0.030552"
"1","0.0162129","0.011614","-0.0278722"
"1","0.00586918","-0.0293444","-0.00745348"
"1","-0.001394","-0.0160241","-0.000546757"
"1","-0.020322","0.0347338","0.0239631"
"1","-0.00987301","0.00484022","0.035705"
"1","0.00187793","0.0159028","-0.0129119"
"1","0.0145722","-0.00905511","-0.0356309"
"1","0.00717527","-0.0353002","-0.00180305"
"1","0.00232537","0.00680462","-0.0035477"
"1","-0.00643698","0.00317463","0.00076989"
"1","-0.0193824","0.0102707","0.0468606"
"1","-0.00628772","0.0027178","0.00359211"
"1","0.00595176","0.00737349","-0.0294382"
"1","0.0159065","-0.00299338","-0.0294019"
"1","0.00697212","-0.0187257","-0.00352482"
"1","0.000326718","-0.000293571","-0.00567869"
"1","-0.0165469","-0.00507639","0.0213142"
"1","-0.0142604","-0.0168561","0.127187"
"1","0.000613963","-0.0014309","-0.0658681"
"1","0.0188821","-0.00491805","-0.0500531"
"1","0.00918879","0.00409342","-0.00412283"
"1","0.00150117","0.0276234","0.011974"
"1","-0.00522712","0.00353703","-0.0185354"
"1","-0.019722","-0.0105641","0.0333182"
"1","-0.00804429","-0.00582299","0.0294222"
"1","0.00629404","0.00603881","0.0110996"
"1","0.0145303","-0.0119357","-0.0590012"
"1","0.0054421","-0.0188365","-0.000280209"
"1","-0.000317766","0.00802109","-0.00587339"
"1","-0.013799","0.00743413","0.0133403"
"1","-0.016084","-0.0188551","0.0407727"
"1","-0.000651468","0.00589626","-0.00171392"
"1","0.0114801","0.0206652","-0.0364047"
"1","0.0135304","-0.0199986","-0.0229753"
"1","0.00269258","0.0397653","0.00704908"
"1","-0.0086107","-0.0270718","-0.00135455"
"1","-0.0175315","0.00615082","0.0328684"
"1","-0.00773617","-0.00881559","0.0250862"
"1","0.00700664","-0.0111726","-0.0325018"
"1","0.0176427","0.00795637","-0.026988"
"1","0.0054543","0.0129843","-0.00469001"
"1","-0.00238385","-0.0231626","-0.000892534"
"1","-0.0175798","0.0020104","0.0458259"
"1","-0.00948574","0.0226981","0.0709582"
"1","0.00135957","0.00204685","-0.0151227"
"1","0.0122287","-0.0231085","-0.0762146"
"1","0.0100727","0.015754","-0.0180203"
"1","0.00284214","0.0149867","0.0127152"
"1","-0.00759218","-0.0236099","-0.0137879"
"1","-0.0198754","-0.00587909","0.0257713"
"1","-0.00817561","-0.00886269","0.0589433"
"1","0.00614556","-0.0286689","-0.0522564"
"1","0.0117695","-0.0232404","-0.0294851"
"1","0.00619488","0.0495405","-0.00448886"
"1","-0.00108133","-0.0287174","-0.00113468"
"1","-0.00845474","0.0144281","0.00189005"
"1","-0.0128336","0.0382334","0.0693182"
"1","-0.00250039","0.0235458","-0.059013"
"1","0.0154427","-0.0634293","0.0118914"
"1","0.00286751","-0.0284187","-0.0834014"
"1","0.00403218","-0.0365295","-0.0164103"
"1","0.00419849","0.0221231","-0.333036"
"1","0.000147117","-0.00369396","0.151235"
"1","-0.0021064","-0.0179519","0.193803"
"1","-0.00670104","0.0148115","0.00232569"
"1","-0.00258524","-0.0272545","0.0033919"
"1","-0.0142959","0.00220563","0.0182832"
"1","-0.00122079","-0.0249058","0.00312511"
"1","0.00610824","0.00420373","-0.0126122"
"1","0.0107982","0.0394187","-0.0126652"
"1","0.00218401","0.00288837","0.00558856"
"1","-0.00395217","-0.00580024","-0.00237931"
"1","-0.0163056","-0.0426193","0.0166699"
"1","-0.0107255","-0.00133757","0.0399627"
"1","0.00451362","0.010007","-0.0273195"
"1","0.0127921","0.00142119","-0.0259509"
"1","0.0054197","0.021581","-0.0059211"
"1","-0.000342254","0.0177293","0.00733503"
"1","-0.00409589","-0.0201508","-0.00720195"
"1","-0.0133797","-0.0580535","0.0789297"
"1","-0.00994291","0.0170782","0.0336083"
"1","0.00118219","0.00409679","-0.0771499"
"1","0.016268","0.0386897","-0.0372104"
"1","0.00564229","0.0332318","-0.00526429"
"1","-0.000111651","0.00387548","0.00175729"
"1","0.000132881","0.0138468","-0.00171144"
"1","-0.00113321","-0.000937134","-0.000880108"
"1","-0.00125893","-0.000774181","-0.00104456"
"1","-0.00129514","-0.00143803","-0.000704377"
"1","-0.000903924","-0.00060725","-0.000949551"
"1","-0.000352846","-0.000612303","-0.000536728"
