"1","0.41848","0.22716","0.0564207"
"1","-0.109677","0.714624","0.69952"
"1","-0.687583","0.165694","-0.0691739"
"1","-0.536741","-1.41921","-0.859919"
"1","1.26696","0.334538","-0.402601"
"1","-0.617169","2.25702","1.22363"
"1","-0.786546","-1.11337","0.710919"
"1","0.878994","-1.70171","-0.991692"
"1","1.55853","0.874946","0.26713"
"1","-1.62651","1.81174","1.43967"
"1","-0.1884","-2.14731","-0.0239002"
"1","1.59453","-1.0013","-0.572298"
"1","0.325589","1.83049","0.88967"
"1","-1.58517","0.0953864","1.1693"
"1","0.831337","-0.603613","-0.98353"
"1","1.59948","1.38715","0.349861"
"1","-1.84547","0.47209","1.45759"
"1","-1.02936","-2.11803","-0.400457"
"1","2.25675","-0.534943","-0.574921"
"1","0.558789","1.5651","1.07337"
"1","-1.6345","0.285443","1.53177"
"1","0.88966","-2.11302","-0.424493"
"1","0.700922","-0.134564","-0.830571"
"1","0.928715","1.68909","0.719987"
"1","-1.55721","0.67204","1.72313"
"1","0.255708","-2.04683","-0.758133"
"1","1.27007","-0.590217","-1.00622"
"1","0.505965","1.53863","0.870149"
"1","0.492516","0.996919","0.793743"
"1","-0.291624","-1.15017","0.038258"
"1","0.401223","0.982431","0.499411"
"1","0.597327","-1.80049","-0.532487"
"1","1.51752","-0.0284937","-0.702504"
"1","0.0653393","1.64025","1.51137"
"1","-1.39898","0.226853","1.0885"
"1","0.68204","-2.05647","-0.42083"
"1","1.4343","-0.427152","-0.823835"
"1","0.766728","1.74024","1.01532"
"1","-1.5746","0.663161","1.28562"
"1","-0.644665","-1.79262","-0.321196"
"1","1.07356","-1.27777","-0.910579"
"1","1.64454","0.938268","0.402422"
"1","-0.860718","1.30761","1.6955"
"1","-1.73911","-1.0378","0.6594"
"1","0.515711","-2.29812","-0.690668"
"1","2.00588","-0.0524067","-0.55719"
"1","0.538373","1.91852","1.43067"
"1","-1.76409","0.816229","1.51723"
"1","-1.07419","-2.1869","-0.187449"
"1","1.30553","-1.72793","-0.851493"
"1","2.11073","0.58048","0.0702306"
"1","0.0852372","1.91729","1.74469"
"1","-1.73602","-0.0798512","1.22582"
"1","-0.17839","-2.32335","-0.495111"
"1","1.64142","-1.01661","-1.28307"
"1","1.4709","1.06617","0.648176"
"1","-0.976902","1.73502","2.08286"
"1","-1.32278","-1.006","0.670176"
"1","0.021753","-1.92969","-0.754498"
"1","1.7762","-0.679546","-1.08192"
"1","1.09452","1.53726","1.21394"
"1","-1.34091","1.63205","1.88046"
"1","-1.55257","-1.88046","0.220441"
"1","1.22194","-2.311","-0.65854"
"1","1.91488","-0.161528","-0.571881"
"1","0.707673","2.08178","1.2909"
"1","-1.48834","1.24192","1.74458"
"1","-0.700365","-2.21965","0.493614"
"1","1.5341","-1.65749","-1.07402"
"1","1.80742","0.243341","-0.324037"
"1","-0.397735","2.17265","1.71761"
"1","-2.15709","0.0236609","0.962283"
"1","0.0907746","-2.44457","-0.0275078"
"1","1.78191","-0.876567","-0.734576"
"1","1.27617","1.19492","1.00667"
"1","-1.08223","1.64088","1.93246"
"1","-1.52003","-1.39587","0.288824"
"1","0.395763","-2.14409","-1.02004"
"1","2.17251","-0.378965","-0.906109"
"1","0.845861","1.66504","1.54401"
"1","-1.72848","0.774537","1.69638"
"1","-0.869983","-1.98405","-0.0685111"
"1","1.57038","-1.01559","-1.13493"
"1","1.37309","1.15969","0.466656"
"1","-1.16388","1.27766","2.04342"
"1","-1.32731","-1.99091","0.122241"
"1","1.66056","-1.50582","-1.05675"
"1","1.58099","0.76638","-0.0647464"
"1","-0.532526","1.55087","1.77624"
"1","-1.41067","-1.44738","0.657161"
"1","-0.0356756","-1.62036","-1.3822"
"1","2.07742","-0.261024","-0.605181"
"1","0.58366","1.94345","1.97809"
"1","-1.97258","0.0483149","1.40443"
"1","-0.668963","-2.05906","-0.956196"
"1","1.7042","-1.09624","-1.20412"
"1","1.08684","0.76312","0.567176"
"1","-1.07612","0.581086","2.02551"
"1","0.416184","0.202221","0.485158"
"1","0.0633746","0.143536","-0.197338"
"1","-0.284969","-0.767304","-0.162494"
"1","0.561511","-0.427165","-0.877205"
"1","0.759264","1.2925","0.428628"
"1","-1.11389","-0.140768","1.13327"
"1","-0.0314039","-1.57258","-0.675851"
"1","1.36415","-0.178364","-0.874007"
"1","0.649631","1.58151","1.07132"
"1","-1.58295","0.298296","1.69921"
"1","-0.384057","-1.95789","-0.531527"
"1","1.32838","-1.08268","-1.1148"
"1","1.33071","1.29848","0.560453"
"1","-0.762953","0.883683","2.0434"
"1","-1.3336","-1.64134","-0.203016"
"1","0.963192","-1.26394","-1.30236"
"1","1.52833","0.32368","-0.269759"
"1","0.0551049","1.82676","1.93719"
"1","-1.61271","-0.719851","1.12864"
"1","-0.331645","-2.20349","-0.912871"
"1","1.78578","-0.678238","-0.531961"
"1","0.981581","1.79003","1.41909"
"1","-1.6721","0.372008","1.7911"
"1","-0.740293","-1.62856","-0.750283"
"1","1.12652","-1.18812","-1.36242"
"1","1.55952","0.953431","0.266611"
"1","-0.784128","1.3415","2.33561"
"1","-1.26637","-1.47028","0.0586357"
"1","0.969346","-1.99121","-1.48681"
"1","1.74952","0.147489","-0.65699"
"1","-0.0242123","2.08335","2.05523"
"1","-1.38829","0.115538","1.54682"
"1","-0.0377782","-2.23538","-1.21443"
"1","1.30377","-0.629843","-1.09579"
"1","1.45406","1.07066","1.32754"
"1","-1.42784","1.08416","1.51675"
"1","-0.820038","-2.12235","-0.0920128"
"1","0.951121","-1.40271","-1.28928"
"1","1.57915","0.390269","0.415656"
"1","-0.462423","1.67832","2.41254"
"1","-1.38589","-1.09411","0.574137"
"1","0.667578","-1.70289","-1.38506"
"1","1.85679","0.270782","-0.416346"
"1","-0.256808","1.81374","1.93472"
"1","-1.78316","-0.912168","0.642747"
"1","0.700388","-1.84099","-1.10671"
"1","1.54272","0.551799","-0.67659"
"1","0.0510703","0.100434","0.38223"
"1","-0.684827","-1.08712","-0.900783"
"1","-1.08222","0.785661","1.57201"
"1","0.565978","0.987654","0.971773"
"1","0.182593","0.216177","-0.920767"
"1","-0.310137","0.458983","0.522839"
"1","-0.416884","-0.653784","-0.139828"
"1","0.72762","-0.758027","-0.902633"
"1","1.03826","0.801704","0.504219"
"1","-0.210497","0.640674","1.28707"
"1","-1.14976","-0.844966","-0.0106814"
"1","0.488814","-1.0108","-0.815309"
"1","1.15352","0.862763","0.12403"
"1","-0.717331","0.921436","1.56862"
"1","-0.681966","-1.45389","-0.351801"
"1","1.01562","-0.725342","-0.94501"
"1","0.677504","1.26322","0.580819"
"1","-1.48158","0.310662","1.08057"
"1","-0.197895","-1.50933","-0.564379"
"1","1.26001","-0.829505","-0.917651"
"1","1.46763","1.22999","1.22563"
"1","-1.60006","0.751249","1.6193"
"1","-1.02483","-1.44899","-0.103239"
"1","1.42242","-1.056","-1.06595"
"1","1.73163","0.619498","-0.477128"
"1","-0.708965","1.36006","2.01372"
"1","-1.85504","-0.771903","0.76211"
"1","0.139322","-1.6489","-1.18006"
"1","1.37256","-0.543308","-1.00855"
"1","1.53017","0.979412","1.24933"
"1","-1.75484","0.91197","2.31344"
"1","-1.19979","-2.10706","-0.0823443"
"1","1.52623","-1.86665","-1.42789"
"1","1.86389","0.23259","0.145577"
"1","-0.400833","1.99318","2.57967"
"1","-1.81221","-0.549747","0.746173"
"1","0.716379","-2.27446","-1.29527"
"1","1.66826","-0.446808","-0.705418"
"1","0.0844621","1.7225","1.61424"
"1","-1.5376","0.746078","1.30882"
"1","-0.423962","-1.77807","-0.638528"
"1","0.796377","-1.44267","-1.16518"
"1","1.92984","0.5289","0.311425"
"1","-0.890668","1.43328","2.15832"
"1","-1.37442","-0.805311","0.270193"
"1","1.03221","-1.56486","-0.976046"
"1","1.33961","-0.0754244","-0.342329"
"1","0.0348297","1.69513","1.69069"
"1","-1.37829","-0.0472014","0.944459"
"1","-0.202315","-1.8047","-1.09386"
"1","1.33843","-1.07609","-0.945682"
"1","1.22568","1.4052","1.4221"
"1","-1.45588","1.31818","2.06175"
"1","-1.57193","-1.68483","-0.141112"
"1","1.63255","-1.83822","-1.18568"
"1","1.41222","0.675277","0.0584655"
"1","-0.760913","1.52387","1.9348"
"1","-1.26777","-0.75056","0.685899"
"1","0.561944","-1.49751","-1.09006"
"1","1.57636","-0.246152","-0.962039"
"1","0.507312","1.44993","1.20886"
"1","-1.26792","0.28293","1.4203"
"1","-0.515189","-1.88391","-0.56072"
"1","1.46529","-1.10697","-1.20245"
"1","1.50893","0.941993","0.558866"
"1","-0.987173","1.32138","2.33353"
"1","-1.0452","-1.06657","0.112005"
"1","0.579906","-2.20409","-1.53224"
"1","1.77581","-0.0220431","-0.382847"
"1","0.295411","1.75286","1.81779"
"1","-1.25978","0.527627","1.58917"
"1","-0.505613","-2.17788","-0.232051"
"1","1.56449","-1.29857","-1.49677"
"1","1.20718","0.988125","0.231915"
"1","-1.07632","1.16045","2.2013"
"1","-1.5062","-1.06675","0.102681"
"1","0.821498","-1.86402","-1.13175"
"1","1.86267","0.177839","-0.20536"
"1","-0.254233","1.65486","1.86368"
"1","-1.54864","-0.49749","0.761434"
"1","0.475408","-1.86318","-0.604333"
"1","1.54407","0.227546","-0.545124"
"1","-0.360859","1.57562","1.2957"
"1","-1.84477","-0.557487","0.662153"
"1","1.64991","-1.14728","-1.05351"
"1","0.163972","-0.121253","-1.02815"
"1","-1.03699","0.435902","1.37636"
"1","0.346899","1.27674","1.1332"
"1","1.35754","0.364705","-0.834359"
"1","-0.441068","-1.64548","-1.72961"
"1","-1.07195","0.0486622","0.192152"
"1","-0.10566","1.52221","1.32411"
"1","1.08934","0.64976","-0.356131"
"1","-0.0314417","-1.43108","-1.47734"
"1","-1.35272","0.278066","0.543154"
"1","0.370941","1.00399","1.07448"
"1","1.31604","-0.0998348","-0.57034"
"1","-0.723319","1.04003","-0.142977"
"1","-0.826562","-0.382497","0.596821"
"1","0.60374","-1.05661","-0.546873"
"1","0.796005","0.613122","-0.29934"
"1","-0.712827","0.837571","0.927678"
"1","-0.792792","-0.879613","0.15799"
"1","0.809663","-1.14391","-0.760085"
"1","1.31353","0.68832","-0.0992683"
"1","-0.662718","1.01059","1.31664"
"1","-0.725909","-0.875472","0.30334"
"1","0.568034","-1.13262","-0.861877"
"1","0.996381","0.505331","-0.354705"
"1","-0.00867506","1.30445","1.71547"
"1","-1.50434","-0.664789","0.79355"
"1","0.063972","-1.75591","-1.02173"
"1","1.38015","-0.81745","-1.0324"
"1","1.26401","1.18785","0.58937"
"1","-0.436525","1.55897","2.04002"
"1","-1.26526","-0.783148","0.689468"
"1","-0.0923815","-1.68144","-1.01953"
"1","1.26631","-0.77478","-0.987908"
"1","1.14825","0.822139","0.302849"
"1","-0.509248","1.12789","1.74748"
"1","-1.29789","-1.18246","0.250399"
"1","0.237017","-1.46277","-0.942157"
"1","1.16583","-0.486484","-0.752658"
"1","0.757331","1.26658","1.22366"
"1","-0.923668","1.10042","1.91911"
"1","-1.18545","-0.926384","0.098481"
"1","0.258226","-1.59068","-1.01687"
"1","1.37009","-0.420174","-1.1315"
"1","0.799625","1.1724","1.31882"
"1","-1.20336","0.7936","1.94314"
"1","-0.837189","-1.16743","-0.422702"
"1","0.789051","-1.3668","-1.56898"
"1","1.0519","-0.521341","-0.593469"
"1","0.34648","1.19406","1.75921"
"1","-1.44416","0.832228","1.55526"
"1","-0.859491","-1.60986","-0.502113"
"1","0.598967","-1.41436","-1.24308"
"1","1.73205","-0.186716","-0.380764"
"1","0.187593","1.32314","1.80572"
"1","-1.1199","0.501551","1.49095"
"1","-0.634251","-1.25328","-0.665858"
"1","0.79308","-1.28558","-1.46084"
"1","1.54284","0.201255","-0.116673"
"1","-0.43274","1.35311","1.76387"
"1","-1.10833","-0.191585","1.01897"
"1","0.197145","-1.68407","-1.16658"
"1","1.22993","-0.942151","-1.34707"
"1","1.05335","1.36513","1.06969"
"1","-1.06864","1.13394","2.14332"
"1","-0.81768","-1.27404","-0.0744296"
"1","0.869325","-1.24734","-1.48546"
"1","1.31525","0.239232","-0.156402"
"1","-0.574167","1.45424","2.01289"
"1","-1.15554","-0.746218","0.389581"
"1","0.329078","-1.66648","-1.38345"
"1","0.971059","-0.640497","-0.826572"
"1","1.32823","1.31326","1.03621"
"1","-0.796703","0.526599","2.06745"
"1","-0.824883","-1.43234","-0.550273"
"1","0.653493","-0.789891","-1.44972"
"1","1.58853","0.798879","0.186241"
"1","-0.670575","0.401759","1.76954"
"1","-0.805956","-0.851399","-0.411836"
"1","0.594833","-0.753608","-0.912303"
"1","0.876362","0.823443","0.198971"
"1","-0.842298","0.227201","1.07512"
"1","-0.0966066","-0.99729","-0.215893"
"1","0.715941","-0.109936","-0.636077"
"1","0.455036","0.917713","1.39263"
"1","-0.895848","0.0295149","0.777411"
"1","-0.358538","-1.1113","-1.03442"
"1","0.919821","-0.44862","-0.855737"
"1","0.909784","0.813751","0.521098"
"1","-0.796405","0.960688","1.2503"
"1","-0.979652","-0.857014","-0.0217165"
"1","0.122052","-1.27945","-1.21944"
"1","1.20958","-0.305034","-0.274953"
"1","0.526678","1.32742","1.22951"
"1","-1.18482","0.848022","1.40215"
"1","-0.676385","-1.47382","-0.0155439"
"1","0.354172","-1.48154","-1.10947"
"1","1.3805","-0.365187","-0.789313"
"1","1.00767","0.745992","0.299855"
"1","-0.454557","1.0198","2.23765"
"1","-1.48805","-0.773837","0.769784"
"1","-0.34353","-0.861314","-0.694738"
"1","0.593701","-0.604377","-1.19536"
"1","1.31838","-0.524214","-0.48368"
"1","0.804936","1.16134","0.728109"
"1","-0.655468","1.28287","2.10534"
"1","-1.20256","-0.673534","0.616054"
"1","-0.1645","-1.82945","-1.30626"
"1","0.790227","-1.47099","-1.643"
"1","1.64553","0.399453","0.800224"
"1","-0.101411","1.61157","2.16418"
"1","-0.887013","0.5349","1.6794"
"1","-0.820832","-1.45936","-0.588655"
"1","0.468479","-1.60752","-1.61278"
"1","1.15714","-0.553605","-0.895344"
"1","0.748637","1.19544","1.09502"
"1","-0.360356","1.19235","2.27002"
"1","-1.1398","-0.718759","0.426804"
"1","-0.368105","-1.89705","-1.2495"
"1","0.783528","-1.41819","-1.66417"
"1","1.62356","-0.221495","0.0289962"
"1","0.916086","1.18337","2.35616"
"1","-1.23523","0.694857","2.13969"
"1","-1.22639","-0.79168","0.20701"
"1","-0.233296","-1.654","-1.37311"
"1","1.02119","-1.1114","-1.52975"
"1","1.15179","-0.129906","-0.301018"
"1","0.705612","1.10328","2.36226"
"1","-0.956593","0.737919","2.22816"
"1","-1.18099","-0.787772","0.0472532"
"1","0.314379","-1.28351","-1.10026"
"1","0.777632","-1.00116","-1.50346"
"1","1.33207","-0.0781466","-0.203343"
"1","0.544345","1.44969","2.28408"
"1","-1.18322","0.388605","1.72216"
"1","-0.800541","-1.38477","-0.319695"
"1","1.0196","-1.38821","-1.83548"
"1","1.2653","-1.01281","-1.40746"
"1","1.08267","0.932224","1.53066"
"1","-1.17998","1.21801","2.69027"
"1","-1.36583","-0.496995","0.518273"
"1","-0.0898752","-1.42558","-1.39011"
"1","0.923828","-1.2358","-1.18382"
"1","1.26483","0.109378","0.0738457"
"1","0.731245","1.20527","2.19243"
"1","-1.34918","0.596167","1.97971"
"1","-0.834548","-1.35921","-0.238773"
"1","0.627371","-1.26449","-1.46454"
"1","1.3487","-0.508136","-1.39243"
"1","0.882801","1.00632","1.09143"
"1","-0.780258","1.18685","1.77668"
"1","-1.14805","-0.633742","0.751026"
"1","-0.0441746","-1.37206","-0.686435"
"1","1.38543","-0.909347","-1.41434"
"1","1.46873","-0.131203","-0.252295"
"1","-0.410975","1.55347","1.33034"
"1","-1.23732","0.496859","1.52091"
"1","-0.703088","-1.19725","0.335264"
"1","0.607008","-1.5304","-1.12548"
"1","1.528","-0.0956591","-1.15146"
"1","0.495524","0.98267","0.812791"
"1","-0.697634","1.22448","1.53952"
"1","-1.11345","-0.741173","0.536033"
"1","-0.121522","-1.35196","-0.713705"
"1","1.13292","-1.02923","-0.824337"
"1","1.39076","0.854929","0.174028"
"1","-0.480133","1.38832","1.9652"
"1","-1.50794","-0.523087","0.787775"
"1","0.151802","-1.74003","-1.0299"
"1","1.58229","-0.940108","-0.929316"
"1","1.12911","0.835175","0.664539"
"1","-0.384601","1.33271","1.97677"
"1","-1.41203","-0.631672","0.491315"
"1","-0.209135","-1.67455","-1.17096"
"1","1.29554","-0.787952","-0.838555"
"1","1.00065","0.550538","0.193334"
"1","-0.22753","1.43043","1.61037"
"1","-1.25173","0.0179693","0.89915"
"1","-0.286987","-1.38211","-0.714902"
"1","0.588475","-0.917693","-1.39107"
"1","1.25461","-0.014263","0.0925104"
"1","0.108359","1.16624","2.02476"
"1","-0.853098","-0.0055951","1.26727"
"1","-0.523452","-1.12078","-0.82975"
"1","0.865174","-0.88385","-1.24366"
"1","1.13581","0.537994","-0.177617"
"1","-0.41113","0.662248","1.38847"
"1","-1.03611","-0.294655","0.229428"
"1","0.177143","-1.03481","-0.597914"
"1","0.965143","-0.0676025","-0.574874"
"1","0.13302","0.927631","0.772705"
"1","-0.573227","-0.192734","0.612741"
"1","-0.17641","-0.677446","-0.542356"
"1","0.67378","-0.251124","-0.58167"
"1","0.513201","0.863303","0.772633"
"1","-0.806254","0.439141","1.05837"
"1","-0.807373","-0.919988","-0.331433"
"1","0.787513","-0.934252","-1.03658"
"1","1.0116","0.150261","-0.186815"
"1","-0.218713","1.25632","1.37355"
"1","-0.885281","0.0161069","1.17708"
"1","-0.554764","-1.24443","-0.512444"
"1","0.734749","-1.22502","-1.21614"
"1","1.3228","0.324103","-0.155441"
"1","0.518507","1.58653","1.65483"
"1","-1.14063","0.312374","1.71286"
"1","-0.881836","-1.32453","-0.202805"
"1","0.373955","-1.58305","-1.75876"
"1","1.32411","-0.713658","-0.482863"
"1","0.780576","0.956679","1.0338"
"1","-0.509357","1.11873","1.95207"
"1","-0.766474","-0.436316","0.469304"
"1","-0.475853","-1.36901","-1.19688"
"1","0.938027","-0.951956","-1.83352"
"1","0.79495","-0.356644","-0.504236"
"1","0.668977","1.16178","2.09664"
"1","-1.26745","0.43822","2.10259"
"1","-1.00134","-0.847277","-0.135892"
"1","0.0171781","-1.64095","-1.2756"
"1","0.501992","-0.531339","-0.813191"
"1","1.42758","0.390243","-0.183096"
"1","0.600099","0.958292","1.86274"
"1","-1.2748","0.363745","1.67298"
"1","-1.13101","-0.874221","-0.370623"
"1","0.178066","-1.48008","-1.39715"
"1","1.43184","-0.629817","-0.614502"
"1","0.808789","0.783144","0.349573"
"1","-0.367793","1.19403","1.87855"
"1","-1.06103","-0.142819","0.749475"
"1","-0.230165","-1.3743","-0.779786"
"1","0.920509","-0.500167","-1.39464"
"1","0.972309","-0.586887","-0.574109"
"1","0.723726","1.20948","1.32451"
"1","-0.827994","0.938994","1.73553"
"1","-0.967001","-0.912983","0.50627"
"1","0.194008","-1.16397","-0.565372"
"1","0.580767","-0.755819","-1.14326"
"1","1.48719","0.188303","-0.426732"
"1","0.586627","0.976608","1.33734"
"1","-1.06884","0.908876","1.42721"
"1","-1.13452","-0.731684","0.413912"
"1","-0.0604231","-1.64057","-1.13841"
"1","1.12538","-0.948596","-1.13403"
"1","1.37163","0.789909","0.623382"
"1","-0.418206","1.37947","1.53094"
"1","-1.00385","-0.192287","0.801812"
"1","-0.352746","-1.58421","-0.875405"
"1","0.384989","-0.711115","-1.19615"
"1","1.72867","-0.0663881","0.3821"
"1","0.175864","1.43555","1.05562"
"1","-0.865824","0.566732","1.29297"
"1","-0.814119","-1.19625","0.138961"
"1","-0.077463","-1.13721","-1.16383"
"1","1.39836","-1.02408","-0.760609"
"1","1.1398","0.800169","0.530532"
"1","-0.811157","1.04842","2.07932"
"1","-1.13296","-0.517839","0.675971"
"1","-0.282252","-1.26141","-0.915294"
"1","0.989405","-0.638916","-1.10043"
"1","1.06553","0.847832","0.115428"
"1","-0.177041","0.971347","1.49351"
"1","-0.895661","-0.445654","0.578658"
"1","0.0325196","-1.29604","-0.82553"
"1","1.29727","-0.10907","-0.596934"
"1","0.306047","0.942725","0.62015"
"1","-0.789767","0.0841383","0.998072"
"1","-0.484952","-0.964464","-0.0560773"
"1","0.659654","-0.459636","-0.929887"
"1","0.844923","0.487999","-0.0830055"
"1","-0.26818","0.823216","1.12607"
"1","-0.815282","-0.310971","0.669063"
"1","-0.143237","-1.08818","-0.45108"
"1","0.73878","-0.720076","-1.09936"
"1","0.84876","0.406981","-0.172963"
"1","-0.0514906","1.19182","1.37025"
"1","-0.864888","0.16608","1.22087"
"1","-0.652179","-1.08864","-0.32269"
"1","0.298538","-1.25079","-1.17081"
"1","0.970074","-0.383526","-0.83618"
"1","0.646099","0.67236","0.766673"
"1","-0.446505","1.06217","1.79813"
"1","-0.787365","-0.274377","1.14767"
"1","-0.23099","-1.16926","-0.702036"
"1","0.597173","-0.943263","-1.44611"
"1","0.933148","0.0133639","-0.766171"
"1","0.614227","0.896409","1.0676"
"1","-0.47746","0.925962","1.95073"
"1","-0.799227","-0.31084","0.820332"
"1","-0.0667967","-1.09821","-0.898195"
"1","0.795067","-0.931419","-1.83641"
"1","0.834051","-0.35738","-0.793102"
"1","0.807879","1.21919","1.36502"
"1","-0.830718","0.895829","2.05442"
"1","-0.878802","-0.797041","0.509194"
"1","0.0671035","-1.26157","-1.42205"
"1","0.813907","-0.900571","-1.52759"
"1","1.12453","0.160465","0.184325"
"1","0.281528","1.22165","1.74962"
"1","-0.936997","0.443228","1.4234"
"1","-0.749919","-0.933989","-0.0308328"
"1","0.220959","-1.33892","-1.3931"
"1","1.13408","-0.653683","-1.00533"
"1","0.893818","0.790684","0.385983"
"1","-0.28426","1.32496","1.82245"
"1","-0.971068","-0.387353","0.805119"
"1","-0.281622","-1.24281","-0.618712"
"1","0.844806","-1.25015","-1.3146"
"1","1.11868","0.0853723","-0.326815"
"1","0.405812","1.26226","1.29154"
"1","-0.968747","0.522241","1.42412"
"1","-0.696172","-0.983364","0.149259"
"1","0.436749","-1.21919","-1.13204"
"1","1.049","-0.401366","-0.718334"
"1","0.758317","0.908914","0.953632"
"1","-0.988086","0.636707","1.6172"
"1","-1.00266","-0.809397","0.147174"
"1","0.176668","-1.47474","-1.20231"
"1","1.37419","-0.193515","-0.852939"
"1","0.284365","0.74605","0.302893"
"1","-1.07601","0.596383","0.958447"
"1","-0.00946546","-0.597612","0.188825"
"1","-0.00335538","-0.337319","-0.123053"
"1","-0.119122","-0.289242","-0.217169"
"1","-0.0550495","-0.0745296","-0.0162146"
